	rank	edu	经验	薪水	时间	职称	公司地点	公司名称	链结	公司URL	i	tag_display	keyword	curPage
32	33	本科及以上	经验不限	面议	2019年03月20日	蚂蚁金服-技术文档工程师	上海-北蔡	阿里巴巴	https://www.liepin.com/job/1915466905.shtml	https://www.liepin.com/company/1072424/	204	上市公司	信息设计	8
33	34	本科及以上	1-3年	面议	2019年03月20日	蚂蚁金服-技术文档工程师	杭州	阿里巴巴	https://www.liepin.com/job/1915466904.shtml	https://www.liepin.com/company/1072424/	204	上市公司	信息设计	8
34	35	本科及以上	3-5年	15-30k·15薪	2019年03月08日	产品经理（用户策略方向）(J11582)	北京-酒仙桥	58同城	https://www.liepin.com/job/1917930991.shtml	https://www.liepin.com/company/591850/	204	上市公司	信息设计	8
35	36	本科及以上	5-10年	8-10k·12薪	2019年03月06日	电力信息化咨询顾问	武汉	远光软件珠海	https://www.liepin.com/job/1918134601.shtml	https://www.liepin.com/company/2229548/	204	上市公司	信息设计	8
36	37	大专及以上	3-5年	8-20k·12薪	2019年03月04日	弱电／智能化设计师	南京	苏宁易购	https://www.liepin.com/job/1915760790.shtml	https://www.liepin.com/company/2051657/	204	上市公司	信息设计	8
37	38	本科及以上	5-10年	面议	2019年03月03日	招商经理	南宁-青秀区	绿地香港	https://www.liepin.com/job/197311110.shtml	https://www.liepin.com/company/8310313/	204	上市公司	信息设计	8
38	39	统招本科	3-5年	面议	2019年03月03日	招商主管/专员	南宁	绿地香港	https://www.liepin.com/job/194903839.shtml	https://www.liepin.com/company/8310313/	204	上市公司	信息设计	8
39	40	统招本科	10年以上	15-20k·12薪	2019年03月03日	招商总监	南宁	绿地香港	https://www.liepin.com/job/194293444.shtml	https://www.liepin.com/company/8310313/	204	上市公司	信息设计	8
0	1	学历不限	经验不限	8-10k·12薪	2019年02月21日	平面设计师	深圳-宝安区	银基贸易	https://www.liepin.com/job/1917660621.shtml	https://www.liepin.com/company/1578665/	205	上市公司	信息设计	9
1	2	大专及以上	1-3年	8-10k·12薪	2019年02月21日	平面设计师	深圳	银基贸易	https://www.liepin.com/job/1917660619.shtml	https://www.liepin.com/company/1578665/	205	上市公司	信息设计	9
2	3	本科及以上	5-10年	15-25k·15薪	2019年01月10日	安全规划咨询专家-技术中心-合肥/武汉		科大讯飞	https://www.liepin.com/job/1916325433.shtml	https://www.liepin.com/company/4454894/	205	上市公司	信息设计	9
3	4	本科及以上	1-3年	10-15k·12薪	2019年01月09日	技术顾问（交警行业）	重庆	苏州科达	https://www.liepin.com/job/1912077345.shtml	https://www.liepin.com/company/7869267/	205	上市公司	信息设计	9
4	5	大专及以上	3-5年	8-15k·15薪	2019年01月09日	技术顾问（交警行业）	南宁	苏州科达	https://www.liepin.com/job/1911434367.shtml	https://www.liepin.com/company/7869267/	205	上市公司	信息设计	9
5	6	本科及以上	3-5年	面议	2019年01月03日	自动驾驶技术部_智能交通-高级产品经理	北京	Baidu	https://www.liepin.com/job/1916532947.shtml	https://www.liepin.com/company/884492/	205	上市公司	信息设计	9
6	7	统招本科	3-5年	20-40k·12薪	2018年12月27日	信息安全体系顾问	深圳-东门	平安银行	https://www.liepin.com/job/1914724632.shtml	https://www.liepin.com/company/7954197/	205	上市公司	信息设计	9
7	8	本科及以上	5-10年	面议	2018年12月25日	阿里妈妈事业部-信息流广告产品专家-北京/杭州		阿里巴巴	https://www.liepin.com/job/1916413445.shtml	https://www.liepin.com/company/1072424/	205	上市公司	信息设计	9
8	9	本科及以上	3-5年	面议	2018年12月06日	蚂蚁金服-技术文档工程师（中文）	临沧	阿里巴巴	https://www.liepin.com/job/1916114641.shtml	https://www.liepin.com/company/1072424/	205	上市公司	信息设计	9
9	10	本科及以上	1-3年	面议	2018年11月21日	交互设计	上海-杨浦区	诺亚正行	https://www.liepin.com/job/1915832061.shtml	https://www.liepin.com/company/9188869/	205	上市公司	信息设计	9
10	11	大专及以上	5-10年	面议	2018年11月16日	MES实施高级工程师	苏州-吴江区	欧普照明	https://www.liepin.com/job/1915808304.shtml	https://www.liepin.com/company/1566181/	205	上市公司	信息设计	9
11	12	本科及以上	5-10年	30-50k·15薪	2018年11月09日	AIG用户体验部_高级视觉设计师(AI方向)	北京-上地	Baidu	https://www.liepin.com/job/1915757729.shtml	https://www.liepin.com/company/884492/	205	上市公司	信息设计	9
12	13	本科及以上	3-5年	面议	2018年10月23日	阿里影业-产品技术-UED视觉		阿里巴巴	https://www.liepin.com/job/1915627836.shtml	https://www.liepin.com/company/1072424/	205	上市公司	信息设计	9
13	14	本科及以上	3-5年	面议	2018年10月23日	阿里影业-产品技术-UED视觉		阿里巴巴	https://www.liepin.com/job/1915627835.shtml	https://www.liepin.com/company/1072424/	205	上市公司	信息设计	9
0	1	学历不限	5-10年	面议	2020年04月14日	阿里云智能事业群-混合云高可用架构师-杭州/北京	杭州	阿里巴巴	https://www.liepin.com/job/1927444797.shtml	https://www.liepin.com/company/1072424/	206	上市公司	全栈设计	0
1	2	本科及以上	1-3年	面议	2020年03月16日	高级UI设计师（国际方向）(J20103)	上海-华漕	携程	https://www.liepin.com/job/1926702033.shtml	https://www.liepin.com/company/182339/	206	上市公司	全栈设计	0
2	3	统招本科	5-10年	面议	2020年01月15日	异构计算编译开发专家	杭州	阿里巴巴	https://www.liepin.com/job/1925786793.shtml	https://www.liepin.com/company/1072424/	206	上市公司	全栈设计	0
3	4	学历不限	5-10年	面议	2019年12月09日	服务器研发事业部-机器学习加速平台业务架构师	杭州	阿里巴巴	https://www.liepin.com/job/1922523417.shtml	https://www.liepin.com/company/1072424/	206	上市公司	全栈设计	0
4	5	本科及以上	3-5年	面议	2019年10月15日	21309-在线教育Web前端开发高级工程师（深圳）	深圳	腾讯	https://www.liepin.com/job/1915783094.shtml	https://www.liepin.com/company/7983148/	206	上市公司	全栈设计	0
0	1	学历不限	5-10年	面议	2020年04月01日	天猫海外-供应链设计&全链路运营	杭州	阿里巴巴	https://www.liepin.com/job/1927130157.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
1	2	本科及以上	5-10年	面议	2020年04月25日	29911-短视频社交高级视觉设计师	深圳	腾讯	https://www.liepin.com/job/1926166429.shtml	https://www.liepin.com/company/7983148/	207	上市公司	全链路设计	0
2	3	本科及以上	3-5年	面议	2020年04月25日	29911-视觉设计师	深圳	腾讯	https://www.liepin.com/job/1925705383.shtml	https://www.liepin.com/company/7983148/	207	上市公司	全链路设计	0
3	4	本科及以上	3-5年	面议	2020年04月25日	商家营销产品经理		美团点评	https://www.liepin.com/job/1925684027.shtml	https://www.liepin.com/company/2036768/	207	上市公司	全链路设计	0
4	5	本科及以上	3-5年	面议	2020年04月24日	资深服务规划专家	杭州	网易集团	https://www.liepin.com/job/1927310235.shtml	https://www.liepin.com/company/5964833/	207	上市公司	全链路设计	0
5	6	学历不限	5-10年	面议	2020年04月23日	阿里云智能事业群-运营管理专家-北京， 杭州	杭州	阿里巴巴	https://www.liepin.com/job/1927345665.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
6	7	学历不限	3-5年	面议	2020年04月23日	阿里集团-HomeAI视觉设计专家/高级专家-淘系技术部	杭州	阿里巴巴	https://www.liepin.com/job/1927317089.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
7	8	学历不限	3-5年	面议	2020年04月23日	智能场景事业部-HomeAI交互设计专家/高级专家	杭州	阿里巴巴	https://www.liepin.com/job/1927273785.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
8	9	学历不限	3-5年	面议	2020年04月22日	数字供应链事业部-技术专家-新零售终端技术	杭州	阿里巴巴	https://www.liepin.com/job/1927657499.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
9	10	学历不限	5-10年	面议	2020年04月22日	阿里云智能事业群-运营管理专家-杭州、北京	杭州	阿里巴巴	https://www.liepin.com/job/1927662725.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
10	11	学历不限	3-5年	面议	2020年04月22日	阿里云智能事业群-混合云高级体验设计师/专家-杭州	杭州	阿里巴巴	https://www.liepin.com/job/1927444897.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
11	12	本科及以上	1-3年	面议	2020年04月21日	UI/UX设计师	北京	京东	https://www.liepin.com/job/1927616423.shtml	https://www.liepin.com/company/1663745/	207	上市公司	全链路设计	0
12	13	学历不限	5-10年	面议	2020年04月16日	企业智能事业部-高级工业设计专家-杭州	杭州	阿里巴巴	https://www.liepin.com/job/1927514549.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
13	14	学历不限	3-5年	面议	2020年04月16日	企业智能事业部-体验设计专家 （产品视觉）-杭州	杭州	阿里巴巴	https://www.liepin.com/job/1927514473.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
14	15	学历不限	5-10年	面议	2020年04月16日	淘宝-内容中台产品专家	杭州	阿里巴巴	https://www.liepin.com/job/1927501121.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
15	16	学历不限	5-10年	面议	2020年04月16日	文娱优酷-体验设计专家	杭州	阿里巴巴	https://www.liepin.com/job/1927486983.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
16	17	学历不限	5-10年	面议	2020年04月13日	CBU-平台型高级产品专家	杭州	阿里巴巴	https://www.liepin.com/job/1927411541.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
17	18	学历不限	5-10年	面议	2020年04月10日	CBU-用户增长产品专家	杭州	阿里巴巴	https://www.liepin.com/job/1927360933.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
18	19	学历不限	3-5年	面议	2020年04月08日	设计事业部-体验设计专家-CBU设计部	杭州	阿里巴巴	https://www.liepin.com/job/1927303933.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
19	20	学历不限	3-5年	面议	2020年04月08日	设计事业部-体验设计专家(偏交互)-智能产品设计	杭州	阿里巴巴	https://www.liepin.com/job/1927304001.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
20	21	学历不限	3-5年	面议	2020年04月08日	新零售技术事业群-资深数据测试开发工程师/专家-北京、杭州	杭州	阿里巴巴	https://www.liepin.com/job/1927274097.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
21	22	学历不限	3-5年	面议	2020年04月08日	新零售技术事业群-资深测试开发工程师/测试开发专家-北京	杭州	阿里巴巴	https://www.liepin.com/job/1927273989.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
22	23	学历不限	3-5年	面议	2020年04月01日	业务平台事业部-数据运营（商品）-杭州	杭州	阿里巴巴	https://www.liepin.com/job/1927161095.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
23	24	学历不限	5-10年	面议	2020年04月01日	AliExpress-会员产品专家-杭州	杭州	阿里巴巴	https://www.liepin.com/job/1927159561.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
24	25	学历不限	5-10年	面议	2020年04月01日	AliExpress-商业分析师/专家-杭州	杭州	阿里巴巴	https://www.liepin.com/job/1927156437.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
25	26	学历不限	5-10年	面议	2020年04月01日	天猫大快消-卡行业高级专家-杭州	杭州	阿里巴巴	https://www.liepin.com/job/1927149441.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
26	27	学历不限	5-10年	面议	2020年04月01日	天猫会员-会员服务体验运营专家-杭州	杭州	阿里巴巴	https://www.liepin.com/job/1927136375.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
27	28	本科及以上	3-5年	面议	2019年04月11日	云智能基础产品事业部-研发效能-高级体验设计师/专家-北京/杭州	防城港	阿里巴巴	https://www.liepin.com/job/1919122541.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
28	29	本科及以上	3-5年	20-35k·13薪	2020年02月20日	供应链产品经理		美团点评	https://www.liepin.com/job/1926152955.shtml	https://www.liepin.com/company/2036768/	207	上市公司	全链路设计	0
29	30	本科及以上	5-10年	面议	2019年05月07日	口碑-智能训练专家-服务中心	杭州	阿里巴巴	https://www.liepin.com/job/1919682675.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
30	31	本科及以上	3-5年	面议	2020年03月27日	服务产品经理	上海	携程	https://www.liepin.com/job/1915769262.shtml	https://www.liepin.com/company/182339/	207	上市公司	全链路设计	0
31	32	学历不限	5-10年	面议	2020年03月05日	蚂蚁集团-数据产品专家-广告事业部	杭州	阿里巴巴	https://www.liepin.com/job/1926383975.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
32	33	本科及以上	3-5年	15-30k·13薪	2020年02月28日	UI/界面设计师	杭州	阿里巴巴	https://www.liepin.com/job/1926327509.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
33	34	学历不限	5-10年	面议	2020年02月24日	创新事业群UC事业部-高级算法策略产品专家	杭州	阿里巴巴	https://www.liepin.com/job/1924588841.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
34	35	本科及以上	5-10年	20-35k·13薪	2020年02月11日	电商产品经理	杭州-余杭区	阿里巴巴	https://www.liepin.com/job/1925994441.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
35	36	学历不限	5-10年	面议	2020年02月11日	平头哥-UED专家-IoT	杭州	阿里巴巴	https://www.liepin.com/job/1924858753.shtml	https://www.liepin.com/company/1072424/	207	上市公司	全链路设计	0
36	37	本科及以上	3-5年	30-50k·16薪	2019年12月25日	体验设计专家	杭州	阿里巴巴	https://www.liepin.com/job/1925500207.shtml	https://www.liepin.com/company/8679040/	207	上市公司	全链路设计	0
